	5.317304	1587.925696	28.362000	-8.690000
	5.417310	1587.932624	28.400000	-8.650000
	5.517316	1587.928467	28.392000	-8.730000
	5.617321	1587.932625	28.402000	-8.670000
	5.717327	1587.931239	28.412000	-8.710000
	5.817333	1587.932625	28.416000	-8.690000
	5.917339	1587.931239	28.406000	-8.710000
	6.019344	1587.932625	28.408000	-8.690000
	6.117350	1587.927082	28.408000	-8.740000
	6.217356	1587.921539	28.408000	-8.740000
	6.317361	1587.924310	28.398000	-8.680000
	6.417367	1587.924310	28.398000	-8.680000
	6.567376	1587.932625	28.392000	-8.640000
	6.617379	1587.938168	28.418000	-8.660000
	6.767387	1587.940940	28.400000	-8.680000
	6.867393	1587.942325	28.416000	-8.690000
	6.967399	1587.940940	28.392000	-8.710000
	7.067404	1587.936782	28.374000	-8.730000
	7.167410	1587.936782	28.392000	-8.700000
	7.267416	1587.936782	28.382000	-8.700000
	7.367422	1587.935397	28.368000	-8.710000
	7.417425	1587.935397	28.368000	-8.710000
	7.567433	1587.929854	28.398000	-8.740000
	7.667439	1587.922925	28.404000	-8.750000
	7.767445	1587.929854	28.386000	-8.650000
	7.867450	1587.927083	28.414000	-8.720000
	7.967456	1587.915997	28.404000	-8.780000
	8.067461	1587.918769	28.398000	-8.680000
	8.167468	1587.920154	28.366000	-8.690000
	8.267473	1587.913226	28.404000	-8.750000
	8.367479	1587.913226	28.404000	-8.750000
	8.467484	1587.918769	28.390000	-8.660000
	8.567490	1587.914612	28.374000	-8.730000
	8.667496	1587.917383	28.376000	-8.680000
	8.767502	1587.913226	28.362000	-8.730000
	8.867507	1587.914612	28.402000	-8.690000
	8.967513	1587.922926	28.394000	-8.640000
	9.067519	1587.932627	28.366000	-8.630000
	9.167524	1587.935398	28.370000	-8.680000
	9.267530	1587.934012	28.410000	-8.710000
	9.370536	1587.934012	28.410000	-8.710000
	9.467542	1587.935398	28.392000	-8.690000
	9.567547	1587.931241	28.390000	-8.730000
	9.667553	1587.934013	28.398000	-8.680000
	9.767559	1587.925698	28.384000	-8.760000
	9.867565	1587.920156	28.400000	-8.740000
	9.967570	1587.924313	28.440000	-8.670000
	10.067576	1587.921541	28.394000	-8.720000
	10.167582	1587.928470	28.386000	-8.650000
	10.268588	1587.928470	28.386000	-8.650000
	10.368593	1587.929856	28.386000	-8.690000
	10.467599	1587.938170	28.384000	-8.640000
	10.567605	1587.936785	28.384000	-8.710000
	10.667610	1587.935399	28.408000	-8.710000
	10.767616	1587.929856	28.392000	-8.740000
	10.867622	1587.932628	28.414000	-8.680000
	10.967628	1587.935399	28.378000	-8.680000
	11.067633	1587.931242	28.390000	-8.730000
	11.167639	1587.928471	28.414000	-8.720000
	11.269645	1587.929856	28.376000	-8.690000
	11.367651	1587.929856	28.376000	-8.690000
	11.467656	1587.922928	28.386000	-8.750000
	11.567662	1587.921542	28.410000	-8.710000
	11.667667	1587.914614	28.422000	-8.750000
	11.767673	1587.913228	28.374000	-8.710000
	11.867679	1587.922928	28.414000	-8.630000
	11.967685	1587.928471	28.402000	-8.660000
	12.068690	1587.934014	28.408000	-8.660000
	12.167696	1587.927086	28.418000	-8.750000
	12.267702	1587.920157	28.420000	-8.750000
	12.367708	1587.920157	28.420000	-8.750000
	12.467713	1587.920157	28.392000	-8.700000
	12.567719	1587.928472	28.416000	-8.640000
	12.667725	1587.924315	28.392000	-8.730000
	12.767730	1587.921543	28.390000	-8.720000
	12.867736	1587.917386	28.398000	-8.730000
	12.967742	1587.922929	28.370000	-8.660000
	13.067748	1587.925701	28.402000	-8.680000
	13.133751	1587.925701	28.402000	-8.680000
	13.267759	1587.925701	28.418000	-8.700000
	13.367765	1587.938173	28.404000	-8.610000
	13.467771	1587.935401	28.394000	-8.720000
	13.568776	1587.934015	28.400000	-8.710000
	13.667782	1587.925701	28.410000	-8.760000
	13.768788	1587.928473	28.382000	-8.680000
	13.867794	1587.931244	28.416000	-8.680000
	13.967799	1587.929858	28.384000	-8.710000
	14.067805	1587.928473	28.392000	-8.710000
	14.178811	1587.938173	28.362000	-8.630000
	14.267816	1587.938173	28.362000	-8.630000
	14.367822	1587.932630	28.398000	-8.740000
	14.467828	1587.929859	28.372000	-8.720000
	14.567833	1587.929859	28.402000	-8.700000
	14.667839	1587.927087	28.386000	-8.720000
	14.767845	1587.927087	28.404000	-8.700000
	14.867851	1587.927087	28.414000	-8.700000
	14.967856	1587.935402	28.390000	-8.640000
	15.068862	1587.938173	28.422000	-8.680000
	15.167868	1587.938173	28.422000	-8.680000
	15.267873	1587.932631	28.412000	-8.740000
	15.367879	1587.916003	28.412000	-8.820000
	15.467885	1587.918774	28.372000	-8.680000
	15.567891	1587.917388	28.396000	-8.710000
	15.667896	1587.914617	28.392000	-8.720000
	15.767902	1587.920160	28.388000	-8.660000
	15.867908	1587.928475	28.384000	-8.640000
	15.967914	1587.922932	28.384000	-8.740000
	16.073920	1587.932632	28.396000	-8.630000
	16.167925	1587.928475	28.378000	-8.730000
	16.267931	1587.928475	28.378000	-8.730000
	16.367936	1587.927089	28.384000	-8.710000
	16.467942	1587.931246	28.418000	-8.670000
	16.567948	1587.931246	28.418000	-8.700000
	16.667953	1587.928475	28.380000	-8.720000
	16.767959	1587.934018	28.418000	-8.660000
	16.867965	1587.936789	28.386000	-8.680000
	16.970971	1587.942333	28.392000	-8.660000
	17.067976	1587.940947	28.406000	-8.710000
	17.167982	1587.934018	28.386000	-8.750000
	17.267988	1587.934018	28.386000	-8.750000
	17.367993	1587.935404	28.382000	-8.690000
	17.467999	1587.935404	28.402000	-8.700000
	17.568005	1587.928475	28.404000	-8.750000
	17.668011	1587.929861	28.406000	-8.690000
	17.768016	1587.928475	28.380000	-8.710000
	17.868022	1587.929861	28.396000	-8.690000
	17.973028	1587.931247	28.414000	-8.690000
	18.068034	1587.935404	28.424000	-8.670000
	18.168039	1587.929861	28.426000	-8.740000
	18.268045	1587.929861	28.426000	-8.740000
	18.368051	1587.938176	28.376000	-8.640000
	18.468057	1587.931247	28.392000	-8.750000
	18.568062	1587.938176	28.394000	-8.650000
	18.668068	1587.939562	28.388000	-8.690000
	18.768074	1587.938176	28.370000	-8.710000
	18.868079	1587.939562	28.380000	-8.690000
	18.970085	1587.936791	28.402000	-8.720000
	19.068091	1587.938176	28.412000	-8.690000
	19.168097	1587.938176	28.412000	-8.690000
	19.268102	1587.934019	28.392000	-8.730000
	19.368108	1587.925705	28.380000	-8.760000
	19.468114	1587.922933	28.390000	-8.720000
	19.568120	1587.924319	28.370000	-8.690000
	19.668125	1587.929862	28.388000	-8.660000
	19.768131	1587.928477	28.418000	-8.710000
	19.872137	1587.929862	28.414000	-8.690000
	19.968143	1587.928477	28.378000	-8.710000
	20.068148	1587.929862	28.404000	-8.690000
	20.172154	1587.929862	28.404000	-8.690000
	20.268159	1587.929862	28.398000	-8.700000
	20.368165	1587.931248	28.396000	-8.690000
	20.468171	1587.932634	28.402000	-8.690000
	20.568177	1587.935405	28.386000	-8.680000
	20.668182	1587.934019	28.380000	-8.710000
	20.768188	1587.940948	28.420000	-8.650000
	20.868194	1587.934020	28.440000	-8.750000
	20.968200	1587.929863	28.404000	-8.730000
	21.068205	1587.928477	28.408000	-8.710000
	21.168211	1587.928477	28.408000	-8.710000
	21.268217	1587.928477	28.388000	-8.700000
	21.368222	1587.935406	28.404000	-8.650000
	21.468228	1587.942335	28.394000	-8.650000
	21.568234	1587.942335	28.384000	-8.700000
	21.668240	1587.949263	28.370000	-8.650000
	21.772245	1587.942335	28.400000	-8.750000
	21.868251	1587.949264	28.428000	-8.650000
	21.968257	1587.945106	28.368000	-8.730000
	22.067262	1587.945106	28.368000	-8.730000
	22.176269	1587.949264	28.392000	-8.670000
	22.267274	1587.939564	28.420000	-8.770000
	22.367280	1587.939564	28.408000	-8.700000
	22.467285	1587.943721	28.406000	-8.670000
	22.567291	1587.942335	28.406000	-8.710000
	22.667297	1587.936792	28.422000	-8.740000
	22.767303	1587.932635	28.414000	-8.730000
	22.867308	1587.925707	28.388000	-8.750000
	22.967314	1587.931250	28.414000	-8.660000
	23.067319	1587.931250	28.414000	-8.660000
	23.167325	1587.927093	28.416000	-8.730000
	23.267331	1587.932636	28.372000	-8.660000
	23.367337	1587.938179	28.378000	-8.660000
	23.467342	1587.939564	28.388000	-8.690000
	23.567348	1587.934022	28.416000	-8.740000
	23.667354	1587.936793	28.386000	-8.680000
	23.767360	1587.940950	28.396000	-8.670000
	23.867365	1587.947879	28.374000	-8.650000
	23.967371	1587.950651	28.398000	-8.680000
	24.067377	1587.945108	28.410000	-8.740000
	24.167382	1587.945108	28.410000	-8.740000
	24.267388	1587.936794	28.380000	-8.760000
	24.367394	1587.940951	28.388000	-8.670000
	24.467400	1587.936794	28.408000	-8.730000
	24.569406	1587.938179	28.384000	-8.690000
	24.667411	1587.932637	28.364000	-8.740000
	24.767417	1587.932637	28.376000	-8.700000
	24.867423	1587.934022	28.384000	-8.690000
	24.967428	1587.936794	28.382000	-8.680000
	25.067434	1587.936794	28.382000	-8.680000
	25.217443	1587.938180	28.372000	-8.690000
	25.317448	1587.940951	28.392000	-8.680000
	25.417454	1587.929865	28.402000	-8.780000
	25.517460	1587.925708	28.376000	-8.730000
	25.617465	1587.921551	28.392000	-8.730000
	25.717471	1587.917394	28.390000	-8.730000
	25.817477	1587.920166	28.366000	-8.680000
	25.917482	1587.924323	28.390000	-8.670000
	26.017488	1587.921551	28.384000	-8.720000
	26.117494	1587.921551	28.384000	-8.720000
	26.217500	1587.913237	28.378000	-8.760000
	26.317505	1587.914623	28.388000	-8.690000
	26.417511	1587.920166	28.408000	-8.660000
	26.517517	1587.918780	28.414000	-8.710000
	26.617523	1587.916009	28.402000	-8.720000
	26.717528	1587.918780	28.400000	-8.680000
	26.817534	1587.922937	28.416000	-8.670000
	26.917540	1587.928480	28.400000	-8.660000
	27.018546	1587.928480	28.400000	-8.660000
	27.117551	1587.917395	28.380000	-8.780000
	27.217557	1587.931253	28.404000	-8.600000
	27.317563	1587.936796	28.364000	-8.660000
	27.418569	1587.931253	28.402000	-8.740000
	27.517574	1587.929867	28.380000	-8.710000
	27.617580	1587.925710	28.394000	-8.730000
	27.717586	1587.922939	28.416000	-8.720000
	27.817591	1587.934025	28.422000	-8.620000
	27.917597	1587.929868	28.398000	-8.730000
	28.017603	1587.929868	28.398000	-8.730000
	28.120608	1587.925711	28.408000	-8.730000
	28.218614	1587.924325	28.402000	-8.710000
	28.317620	1587.925711	28.412000	-8.690000
	28.417625	1587.922939	28.374000	-8.720000
	28.517632	1587.929868	28.390000	-8.650000
	28.620637	1587.931254	28.410000	-8.690000
	28.717643	1587.929868	28.416000	-8.710000
	28.817648	1587.932639	28.362000	-8.680000
	28.921655	1587.928482	28.388000	-8.730000
	29.017660	1587.928482	28.388000	-8.730000
	29.117666	1587.924325	28.396000	-8.730000
	29.217671	1587.932640	28.392000	-8.640000
	29.317677	1587.929868	28.390000	-8.720000
	29.417683	1587.931254	28.380000	-8.690000
	29.517689	1587.936797	28.392000	-8.660000
	29.617694	1587.929869	28.396000	-8.750000
	29.717700	1587.925711	28.390000	-8.730000
	29.817706	1587.918783	28.390000	-8.750000
	29.931712	1587.918783	28.390000	-8.750000
	30.017717	1587.925712	28.420000	-8.650000
	30.117723	1587.927097	28.400000	-8.690000
	30.217729	1587.932640	28.380000	-8.660000
	30.320735	1587.931255	28.374000	-8.710000
	30.417740	1587.921555	28.386000	-8.770000
	30.517746	1587.922941	28.408000	-8.690000
	30.617752	1587.925712	28.394000	-8.680000
	30.717757	1587.916012	28.406000	-8.770000
	30.824763	1587.924327	28.376000	-8.640000
	30.917768	1587.924327	28.376000	-8.640000
	31.017775	1587.927098	28.404000	-8.680000
	31.117780	1587.932641	28.394000	-8.660000
	31.217786	1587.928484	28.394000	-8.730000
	31.317791	1587.928484	28.412000	-8.700000
	31.417797	1587.925713	28.398000	-8.720000
	31.517803	1587.925713	28.394000	-8.700000
	31.617809	1587.924327	28.400000	-8.710000
	31.717814	1587.924327	28.414000	-8.700000
	31.817820	1587.917399	28.364000	-8.750000
	31.917826	1587.921556	28.396000	-8.670000
	32.020832	1587.921556	28.396000	-8.670000
	32.117837	1587.924327	28.404000	-8.680000
	32.217843	1587.927099	28.390000	-8.680000
	32.317849	1587.927099	28.400000	-8.700000
	32.417854	1587.929870	28.398000	-8.680000
	32.517860	1587.931256	28.412000	-8.690000
	32.617866	1587.936799	28.412000	-8.660000
	32.720872	1587.942342	28.400000	-8.660000
	32.817877	1587.942342	28.414000	-8.700000
	32.917883	1587.946499	28.406000	-8.670000
	33.017889	1587.945113	28.386000	-8.710000
	33.117895	1587.945113	28.386000	-8.710000
	33.217900	1587.943728	28.400000	-8.710000
	33.317906	1587.940956	28.386000	-8.720000
	33.417912	1587.936799	28.402000	-8.730000
	33.517917	1587.929871	28.410000	-8.750000
	33.617923	1587.922942	28.372000	-8.750000
	33.718929	1587.924328	28.380000	-8.690000
	33.817935	1587.924328	28.416000	-8.700000
	33.917940	1587.917399	28.420000	-8.750000
	34.017946	1587.920171	28.374000	-8.680000
	34.117952	1587.921557	28.382000	-8.690000
	34.217957	1587.928485	28.394000	-8.650000
	34.317963	1587.934028	28.400000	-8.660000
	34.417969	1587.929871	28.410000	-8.730000
	34.517974	1587.931257	28.410000	-8.690000
	34.619980	1587.935414	28.360000	-8.670000
	34.719986	1587.938186	28.406000	-8.680000
	34.817992	1587.938186	28.406000	-8.680000
	34.917997	1587.931257	28.368000	-8.750000
	35.018003	1587.932643	28.378000	-8.690000
	35.118009	1587.931257	28.402000	-8.710000
	35.220015	1587.935414	28.396000	-8.670000
	35.318020	1587.929872	28.394000	-8.740000
	35.418026	1587.928486	28.402000	-8.710000
	35.518032	1587.928486	28.400000	-8.700000
	35.618038	1587.924329	28.428000	-8.730000
	35.718043	1587.927100	28.380000	-8.680000
	35.818049	1587.932643	28.408000	-8.660000
	35.918055	1587.938186	28.414000	-8.660000
	36.018060	1587.935415	28.396000	-8.720000
	36.118066	1587.935415	28.386000	-8.700000
	36.218072	1587.935415	28.386000	-8.700000
	36.318078	1587.943729	28.402000	-8.640000
	36.418083	1587.939572	28.414000	-8.730000
	36.521089	1587.936801	28.400000	-8.720000
	36.618094	1587.936801	28.428000	-8.700000
	36.718101	1587.925715	28.390000	-8.780000
	36.818106	1587.929872	28.412000	-8.670000
	36.918112	1587.924330	28.408000	-8.740000
	37.018117	1587.924330	28.368000	-8.700000
	37.118123	1587.927101	28.428000	-8.680000
	37.218129	1587.929873	28.390000	-8.680000
	37.318135	1587.931258	28.418000	-8.690000
	37.418140	1587.928487	28.372000	-8.720000
	37.520146	1587.932644	28.366000	-8.670000
	37.618152	1587.932644	28.366000	-8.670000
	37.718158	1587.939573	28.400000	-8.650000
	37.818163	1587.946502	28.380000	-8.650000
	37.918169	1587.943730	28.390000	-8.720000
	38.018175	1587.942345	28.384000	-8.710000
	38.118180	1587.943730	28.424000	-8.690000
	38.218186	1587.940959	28.398000	-8.720000
	38.318192	1587.943730	28.410000	-8.680000
	38.421198	1587.942345	28.386000	-8.710000
	38.518203	1587.947888	28.406000	-8.660000
	38.618209	1587.952045	28.408000	-8.670000
	38.718215	1587.947888	28.384000	-8.730000
	38.818221	1587.943731	28.404000	-8.730000
	38.918226	1587.938188	28.386000	-8.740000
	39.018232	1587.940959	28.400000	-8.680000
	39.120238	1587.932645	28.402000	-8.760000
	39.218244	1587.932645	28.402000	-8.760000
	39.318249	1587.938188	28.406000	-8.660000
	39.420255	1587.936802	28.414000	-8.710000
	39.517261	1587.935417	28.396000	-8.710000
	39.617266	1587.932645	28.396000	-8.720000
	39.717272	1587.942346	28.388000	-8.630000
	39.817277	1587.945117	28.386000	-8.680000
	39.917284	1587.938189	28.398000	-8.750000
	40.017289	1587.929874	28.404000	-8.760000
	40.117295	1587.936803	28.358000	-8.650000
	40.217300	1587.927103	28.398000	-8.770000
	40.318306	1587.924332	28.408000	-8.720000
	40.417312	1587.922946	28.396000	-8.710000
	40.517318	1587.931261	28.406000	-8.640000
	40.617323	1587.928489	28.396000	-8.720000
	40.717329	1587.929875	28.350000	-8.690000
	40.867338	1587.929875	28.350000	-8.690000
	40.967343	1587.921561	28.374000	-8.760000
	41.067349	1587.925718	28.400000	-8.670000
	41.167355	1587.936804	28.404000	-8.620000
	41.267361	1587.942347	28.374000	-8.660000
	41.367366	1587.936804	28.404000	-8.740000
	41.467372	1587.942347	28.412000	-8.660000
	41.567378	1587.940962	28.420000	-8.710000
	41.667384	1587.946505	28.398000	-8.660000
	41.717386	1587.939576	28.392000	-8.750000
	41.867395	1587.940962	28.406000	-8.690000
	41.967401	1587.942348	28.382000	-8.690000
	42.067406	1587.946505	28.380000	-8.670000
	42.167412	1587.939576	28.400000	-8.750000
	42.272418	1587.939576	28.400000	-8.750000
	42.317420	1587.942348	28.416000	-8.680000
	42.467429	1587.942348	28.396000	-8.700000
	42.517432	1587.943734	28.392000	-8.690000
	42.617438	1587.939576	28.362000	-8.730000
	42.774447	1587.943734	28.384000	-8.670000
	42.867452	1587.946505	28.394000	-8.680000
	42.975458	1587.938191	28.408000	-8.760000
	43.087465	1587.931262	28.398000	-8.750000
	43.177470	1587.934034	28.418000	-8.680000
	43.267475	1587.920177	28.388000	-8.800000
	43.367481	1587.932649	28.346000	-8.610000
	43.467486	1587.938192	28.402000	-8.660000
	43.567492	1587.936806	28.394000	-8.710000
	43.669498	1587.939578	28.394000	-8.680000
	43.767504	1587.940964	28.368000	-8.690000
	43.867509	1587.940964	28.368000	-8.690000
	43.967515	1587.939578	28.406000	-8.710000
	44.067521	1587.935421	28.384000	-8.730000
	44.167526	1587.932649	28.410000	-8.720000
	44.267532	1587.936807	28.412000	-8.670000
	44.367538	1587.940964	28.396000	-8.670000
	44.467544	1587.942350	28.396000	-8.690000
	44.567549	1587.945121	28.390000	-8.680000
	44.667555	1587.945121	28.416000	-8.700000
	44.767561	1587.943735	28.390000	-8.710000
	44.867567	1587.943735	28.390000	-8.710000
	44.967572	1587.940964	28.404000	-8.720000
	45.067578	1587.938192	28.380000	-8.720000
	45.167583	1587.935421	28.396000	-8.720000
	45.267590	1587.932650	28.392000	-8.720000
	45.367595	1587.922950	28.384000	-8.770000
	45.467601	1587.922950	28.398000	-8.700000
	45.568606	1587.927107	28.390000	-8.670000
	45.667612	1587.927107	28.396000	-8.700000
	45.767618	1587.939579	28.396000	-8.610000
	45.867624	1587.939579	28.396000	-8.610000
	45.967629	1587.940965	28.408000	-8.690000
	46.117638	1587.938193	28.412000	-8.720000
	46.217644	1587.935422	28.434000	-8.720000
	46.317649	1587.929879	28.370000	-8.740000
	46.417655	1587.925722	28.404000	-8.730000
	46.517661	1587.932651	28.382000	-8.650000
	46.617667	1587.921565	28.396000	-8.780000
	46.717672	1587.925722	28.386000	-8.670000
	46.817678	1587.927108	28.414000	-8.690000
	46.918684	1587.927108	28.414000	-8.690000
	46.967687	1587.931265	28.400000	-8.670000
	47.117695	1587.934037	28.422000	-8.680000
	47.217701	1587.932651	28.418000	-8.710000
	47.317707	1587.932651	28.418000	-8.700000
	47.417712	1587.932651	28.410000	-8.700000
	47.517718	1587.928494	28.400000	-8.730000
	47.617724	1587.928494	28.394000	-8.700000
	47.717730	1587.922951	28.394000	-8.740000
	47.767732	1587.922951	28.394000	-8.740000
	47.867738	1587.929880	28.388000	-8.650000
	48.017746	1587.931266	28.398000	-8.690000
	48.117753	1587.935423	28.408000	-8.670000
	48.217758	1587.929880	28.394000	-8.740000
	48.317764	1587.922952	28.420000	-8.750000
	48.419770	1587.925723	28.356000	-8.680000
	48.517775	1587.925723	28.404000	-8.700000
	48.617781	1587.931266	28.420000	-8.660000
	48.717787	1587.938195	28.394000	-8.650000
	48.823793	1587.935423	28.414000	-8.720000
	48.867795	1587.935423	28.414000	-8.720000
	49.017804	1587.932652	28.404000	-8.720000
	49.117810	1587.929881	28.414000	-8.720000
	49.217815	1587.931266	28.410000	-8.690000
	49.317821	1587.927109	28.380000	-8.730000
	49.428827	1587.935424	28.402000	-8.640000
	49.517832	1587.932652	28.406000	-8.720000
	49.617838	1587.932652	28.396000	-8.700000
	49.717844	1587.935424	28.410000	-8.680000
	49.767847	1587.935424	28.410000	-8.680000
	49.870852	1587.938195	28.394000	-8.680000
	50.023861	1587.939581	28.394000	-8.690000
	50.117867	1587.935424	28.388000	-8.730000
	50.227873	1587.939581	28.388000	-8.670000
	50.317878	1587.945124	28.386000	-8.660000
	50.417884	1587.940967	28.400000	-8.730000
	50.517889	1587.946510	28.426000	-8.660000
	50.617896	1587.949282	28.398000	-8.680000
	50.717901	1587.946510	28.394000	-8.720000
	50.825907	1587.946510	28.372000	-8.700000
	50.917912	1587.939582	28.392000	-8.750000
	51.017918	1587.939582	28.392000	-8.750000
	51.117924	1587.935424	28.394000	-8.730000
	51.217930	1587.928496	28.420000	-8.750000
	51.317935	1587.921567	28.392000	-8.750000
	51.417941	1587.921567	28.386000	-8.700000
	51.517947	1587.911868	28.408000	-8.770000
	51.617952	1587.921568	28.416000	-8.630000
	51.717958	1587.927111	28.414000	-8.660000
	51.820964	1587.927111	28.410000	-8.700000
	51.917970	1587.922954	28.350000	-8.730000
	52.017975	1587.922954	28.350000	-8.730000
	52.117981	1587.922954	28.378000	-8.700000
	52.217987	1587.925725	28.406000	-8.680000
	52.317993	1587.927111	28.410000	-8.690000
	52.417998	1587.922954	28.400000	-8.730000
	52.518004	1587.920182	28.394000	-8.720000
	52.618010	1587.920182	28.408000	-8.700000
	52.719016	1587.921568	28.388000	-8.690000
	52.818021	1587.928497	28.414000	-8.650000
	52.918027	1587.928497	28.414000	-8.650000
	53.018033	1587.935426	28.394000	-8.650000
	53.118038	1587.929883	28.414000	-8.740000
	53.218044	1587.935426	28.392000	-8.660000
	53.318050	1587.931269	28.392000	-8.730000
	53.418056	1587.928497	28.402000	-8.720000
	53.520061	1587.931269	28.410000	-8.680000
	53.618067	1587.929883	28.402000	-8.710000
	53.729074	1587.935426	28.426000	-8.660000
	53.818079	1587.938198	28.416000	-8.680000
	53.918084	1587.938198	28.416000	-8.680000
	54.018090	1587.942355	28.400000	-8.670000
	54.173099	1587.943741	28.396000	-8.690000
	54.268104	1587.940969	28.392000	-8.720000
	54.368110	1587.943741	28.410000	-8.680000
	54.468115	1587.945126	28.396000	-8.690000
	54.570121	1587.938198	28.408000	-8.750000
	54.668127	1587.938198	28.384000	-8.700000
	54.768133	1587.932655	28.412000	-8.740000
	54.869139	1587.929883	28.392000	-8.720000
	54.968144	1587.931269	28.366000	-8.690000
	55.068150	1587.928498	28.394000	-8.720000
	55.168156	1587.934041	28.436000	-8.660000
	55.273162	1587.934041	28.436000	-8.660000
	55.368167	1587.938198	28.388000	-8.670000
	55.468173	1587.932655	28.400000	-8.740000
	55.568179	1587.934041	28.406000	-8.690000
	55.671185	1587.928498	28.392000	-8.740000
	55.772190	1587.934041	28.356000	-8.660000
	55.877196	1587.940970	28.410000	-8.650000
	55.976202	1587.943741	28.400000	-8.680000
	56.080208	1587.942356	28.402000	-8.710000
	56.170213	1587.942356	28.402000	-8.710000
	56.268219	1587.936813	28.422000	-8.740000
	56.380225	1587.932656	28.406000	-8.730000
	56.484231	1587.934041	28.390000	-8.690000
	56.571236	1587.929884	28.414000	-8.730000
	56.670241	1587.931270	28.404000	-8.690000
	56.768247	1587.931270	28.400000	-8.700000
	56.868253	1587.931270	28.388000	-8.700000
	56.969259	1587.922956	28.408000	-8.760000
	57.067264	1587.920184	28.394000	-8.720000
	57.170270	1587.920184	28.394000	-8.720000
	57.267276	1587.913256	28.400000	-8.750000
	57.367281	1587.918799	28.388000	-8.660000
	57.467287	1587.922956	28.424000	-8.670000
	57.567293	1587.927113	28.406000	-8.670000
	57.667299	1587.921571	28.400000	-8.740000
	57.767304	1587.924342	28.438000	-8.680000
	57.867310	1587.920185	28.394000	-8.730000
	57.970316	1587.922956	28.396000	-8.680000
	58.067321	1587.925728	28.388000	-8.680000
	58.167327	1587.927114	28.378000	-8.690000
	58.267333	1587.927114	28.378000	-8.690000
	58.367339	1587.936814	28.396000	-8.630000
	58.467344	1587.943743	28.414000	-8.650000
	58.567350	1587.942357	28.402000	-8.710000
	58.667356	1587.940971	28.402000	-8.710000
	58.767362	1587.936814	28.404000	-8.730000
	58.867367	1587.936814	28.398000	-8.700000
	58.967373	1587.932657	28.400000	-8.730000
	59.067379	1587.938200	28.436000	-8.660000
	59.167384	1587.940971	28.386000	-8.680000
	59.267390	1587.945129	28.418000	-8.670000
	59.367396	1587.945129	28.418000	-8.670000
