	15.949913	1449.235246	27.038000	-7.610000
	16.049918	1449.237776	27.032000	-7.580000
	16.149924	1449.241570	27.030000	-7.570000
	16.249929	1449.237776	27.028000	-7.630000
	16.349936	1449.233982	27.026000	-7.630000
	16.449941	1449.228923	27.060000	-7.640000
	16.549947	1449.237776	27.016000	-7.530000
	16.649952	1449.237776	27.016000	-7.530000
	16.749958	1449.240306	27.046000	-7.580000
	16.849964	1449.241570	27.030000	-7.590000
	16.949970	1449.233982	27.030000	-7.660000
	17.049975	1449.227659	27.010000	-7.650000
	17.149981	1449.228924	27.038000	-7.590000
	17.249987	1449.223865	27.024000	-7.640000
	17.349993	1449.222600	27.054000	-7.610000
	17.449998	1449.220071	27.020000	-7.620000
	17.550004	1449.217542	27.024000	-7.620000
	17.650010	1449.217542	27.018000	-7.600000
	17.750015	1449.220071	27.020000	-7.580000
	17.850021	1449.216277	27.024000	-7.630000
	17.950027	1449.218806	27.014000	-7.580000
	18.050033	1449.218806	27.028000	-7.600000
	18.150038	1449.215012	27.014000	-7.630000
	18.250044	1449.215012	27.014000	-7.630000
	18.350049	1449.216277	27.028000	-7.590000
	18.450056	1449.218806	27.044000	-7.580000
	18.550061	1449.216277	27.020000	-7.620000
	18.650067	1449.216277	27.050000	-7.600000
	18.750072	1449.215012	27.050000	-7.610000
	18.850078	1449.215012	27.030000	-7.600000
	18.950084	1449.215012	27.018000	-7.600000
	19.050090	1449.216277	27.020000	-7.590000
	19.150095	1449.212483	27.034000	-7.630000
	19.250101	1449.209954	27.040000	-7.620000
	19.350107	1449.207424	27.014000	-7.620000
	19.450113	1449.206160	27.022000	-7.610000
	19.550118	1449.201101	27.022000	-7.640000
	19.650124	1449.204895	27.028000	-7.570000
	19.750130	1449.208689	27.024000	-7.570000
	19.850135	1449.208689	27.024000	-7.570000
	19.950141	1449.207425	27.030000	-7.610000
	20.050147	1449.211219	27.038000	-7.570000
	20.150153	1449.208689	27.032000	-7.620000
	20.250158	1449.208689	27.016000	-7.600000
	20.350164	1449.206160	27.032000	-7.620000
	20.450170	1449.207425	26.998000	-7.590000
	20.550176	1449.204895	27.028000	-7.620000
	20.650181	1449.211219	27.026000	-7.550000
	20.750187	1449.211219	27.036000	-7.600000
	20.850193	1449.211219	27.012000	-7.600000
	20.950199	1449.207425	27.024000	-7.630000
	21.050204	1449.207425	27.006000	-7.600000
	21.150210	1449.207425	27.030000	-7.600000
	21.250216	1449.204896	27.026000	-7.620000
	21.350221	1449.199837	27.012000	-7.640000
	21.450227	1449.199837	27.012000	-7.640000
	21.550233	1449.198572	27.024000	-7.610000
	21.650239	1449.199837	27.004000	-7.590000
	21.750244	1449.203631	27.014000	-7.570000
	21.850250	1449.202366	26.998000	-7.610000
	21.950255	1449.203631	27.024000	-7.590000
	22.050261	1449.206160	27.010000	-7.580000
	22.150267	1449.198573	27.006000	-7.660000
	22.250273	1449.202367	27.022000	-7.570000
	22.350278	1449.204896	27.024000	-7.580000
	22.450284	1449.206161	27.016000	-7.590000
	22.550290	1449.213749	27.000000	-7.540000
	22.650296	1449.215014	27.024000	-7.590000
	22.750301	1449.212484	27.022000	-7.620000
	22.850307	1449.208690	27.002000	-7.630000
	22.950313	1449.204896	27.004000	-7.630000
	23.050319	1449.204896	27.004000	-7.630000
	23.150324	1449.204896	27.010000	-7.600000
	23.250330	1449.204896	27.032000	-7.600000
	23.350336	1449.208690	27.018000	-7.570000
	23.450341	1449.211220	27.002000	-7.580000
	23.550347	1449.215014	26.994000	-7.570000
	23.650353	1449.213749	27.008000	-7.610000
	23.750359	1449.204897	26.998000	-7.670000
	23.850364	1449.211220	26.992000	-7.550000
	23.950370	1449.212485	27.010000	-7.590000
	24.050376	1449.215014	26.988000	-7.580000
	24.150382	1449.213750	27.000000	-7.610000
	24.250387	1449.218808	27.010000	-7.560000
	24.350393	1449.218808	26.996000	-7.600000
	24.450398	1449.221338	26.996000	-7.580000
	24.550405	1449.220073	26.998000	-7.610000
	24.650410	1449.220073	26.998000	-7.610000
	24.750416	1449.220073	26.996000	-7.600000
	24.850421	1449.220073	27.000000	-7.600000
	24.950427	1449.221338	26.980000	-7.590000
	25.050433	1449.217544	26.962000	-7.630000
	25.150439	1449.216279	26.982000	-7.610000
	25.250444	1449.218808	27.030000	-7.580000
	25.350450	1449.215014	26.998000	-7.630000
	25.450456	1449.220073	26.998000	-7.560000
	25.550461	1449.223867	27.012000	-7.570000
	25.650467	1449.225132	26.982000	-7.590000
	25.750473	1449.225132	26.990000	-7.600000
	25.850479	1449.220073	26.992000	-7.640000
	25.950484	1449.217544	27.004000	-7.620000
	26.000487	1449.218809	27.006000	-7.590000
	26.150496	1449.218809	27.006000	-7.590000
	26.250502	1449.223868	26.984000	-7.560000
	26.350507	1449.226397	27.006000	-7.580000
	26.450513	1449.231456	27.030000	-7.560000
	26.550519	1449.233985	27.022000	-7.580000
	26.650525	1449.232720	27.004000	-7.610000
	26.750530	1449.233985	26.998000	-7.590000
	26.850536	1449.236515	27.006000	-7.580000
	26.950541	1449.235250	27.020000	-7.610000
	27.050547	1449.235250	27.002000	-7.600000
	27.150553	1449.241574	26.996000	-7.550000
	27.250559	1449.242838	26.974000	-7.590000
	27.350564	1449.240309	27.012000	-7.620000
	27.450570	1449.236515	26.992000	-7.630000
	27.550576	1449.233985	26.984000	-7.620000
	27.650582	1449.236515	27.008000	-7.580000
	27.750587	1449.240309	27.000000	-7.570000
	27.850593	1449.240309	27.000000	-7.570000
	27.950599	1449.240309	26.988000	-7.600000
	28.050604	1449.242838	26.996000	-7.580000
	28.150610	1449.240309	26.996000	-7.620000
	28.250616	1449.240309	26.992000	-7.600000
	28.350622	1449.241574	27.016000	-7.590000
	28.450627	1449.241574	27.006000	-7.600000
	28.550633	1449.247897	27.008000	-7.550000
	28.650639	1449.241574	27.022000	-7.650000
	28.750645	1449.240309	27.016000	-7.610000
	28.850650	1449.240309	27.024000	-7.600000
	28.950656	1449.249162	27.018000	-7.530000
	29.050662	1449.245368	27.036000	-7.630000
	29.150667	1449.246633	27.024000	-7.590000
	29.250673	1449.240310	27.028000	-7.650000
	29.350679	1449.246633	26.994000	-7.550000
	29.450685	1449.246633	26.994000	-7.550000
	29.550690	1449.244104	27.032000	-7.620000
	29.650696	1449.247898	27.004000	-7.570000
	29.750702	1449.244104	27.042000	-7.630000
	29.850708	1449.244104	27.018000	-7.600000
	29.950713	1449.244104	27.028000	-7.600000
	30.050719	1449.244104	27.036000	-7.600000
	30.150724	1449.244104	27.026000	-7.600000
	30.250731	1449.249163	27.012000	-7.560000
	30.350736	1449.246634	27.032000	-7.620000
	30.450742	1449.245369	27.022000	-7.610000
	30.550747	1449.246634	27.018000	-7.590000
	30.650753	1449.244104	27.018000	-7.620000
	30.750759	1449.240310	27.008000	-7.630000
	30.850765	1449.240310	27.024000	-7.600000
	30.950770	1449.240310	27.022000	-7.600000
	31.050776	1449.240310	27.022000	-7.600000
	31.150782	1449.239045	27.024000	-7.610000
	31.250788	1449.233987	27.032000	-7.640000
	31.350793	1449.227663	27.024000	-7.650000
	31.450799	1449.222605	27.040000	-7.640000
	31.550805	1449.225134	27.034000	-7.580000
	31.650810	1449.228928	27.038000	-7.570000
	31.750816	1449.228928	27.026000	-7.600000
	31.850822	1449.221340	27.032000	-7.660000
	31.950828	1449.222605	27.026000	-7.590000
	32.050833	1449.216282	27.010000	-7.650000
	32.150839	1449.221340	27.002000	-7.560000
	32.250845	1449.221340	27.002000	-7.600000
	32.350851	1449.225135	27.004000	-7.570000
	32.450856	1449.226399	26.998000	-7.590000
	32.550862	1449.221341	27.018000	-7.640000
	32.650867	1449.221341	27.018000	-7.640000
	32.750873	1449.225135	27.020000	-7.570000
	32.849879	1449.225135	26.992000	-7.600000
	32.949885	1449.225135	26.998000	-7.600000
	33.049891	1449.225135	26.980000	-7.600000
	33.149896	1449.228929	26.998000	-7.570000
	33.249902	1449.227664	26.948000	-7.610000
	33.349907	1449.218812	27.114000	-7.670000
	33.449914	1449.175818	26.984000	-7.940000
	33.549919	1449.190995	27.194000	-7.480000
	33.649925	1449.230205	27.042000	-7.290000
	33.749930	1449.232734	26.964000	-7.580000
	33.849936	1449.212501	27.044000	-7.760000
	33.949942	1449.218824	27.008000	-7.550000
	34.049948	1449.235266	27.052000	-7.470000
	34.149953	1448.897741	27.340000	-10.270000
	34.250959	1448.949591	26.986000	-7.190000
	34.349965	1448.949591	26.986000	-7.190000
	34.449971	1448.992589	26.988000	-7.260000
	34.549976	1449.033059	27.022000	-7.280000
	34.649982	1449.062146	27.012000	-7.370000
	34.749988	1449.073527	26.866000	-7.510000
	34.849993	1449.014104	26.972000	-8.070000
	34.949999	1448.942043	26.942000	-8.170000
	35.050005	1448.934457	27.002000	-7.660000
	35.150011	1448.985044	26.946000	-7.200000
	35.250016	1449.024248	26.906000	-7.290000
	35.350022	1449.043217	27.004000	-7.450000
	35.450028	1449.072304	27.046000	-7.370000
	35.550034	1449.101392	27.032000	-7.370000
	35.650039	1449.159576	27.048000	-7.140000
	35.750045	1449.170958	26.930000	-7.510000
	35.850050	1449.129230	26.586000	-7.930000
	35.950057	1449.129230	26.586000	-7.930000
	36.050062	1449.131760	27.028000	-7.580000
	36.150068	1449.225376	27.192000	-6.860000
	36.250073	1449.139399	27.080000	-8.280000
	36.350079	1449.177342	26.858000	-7.300000
	36.450085	1449.241855	26.924000	-7.090000
	36.550091	1449.229209	26.938000	-7.700000
	36.650096	1449.241856	26.990000	-7.500000
	36.750102	1449.244386	26.974000	-7.580000
	36.850108	1449.229210	27.024000	-7.720000
	36.950113	1449.241857	26.790000	-7.500000
	37.050119	1449.193806	26.560000	-7.980000
	37.150125	1449.203924	26.952000	-7.520000
	37.250131	1449.288685	27.856000	-6.930000
	37.350136	1449.306393	26.986000	-7.460000
	37.450142	1449.300069	26.980000	-7.650000
	37.550148	1449.300069	26.980000	-7.650000
	37.650154	1449.301334	27.036000	-7.590000
	37.750159	1449.293745	27.024000	-7.660000
	37.850165	1449.286157	27.122000	-7.660000
	37.950171	1449.219139	26.510000	-8.130000
	38.050177	1449.255820	26.980000	-7.310000
	38.150182	1449.243174	27.004000	-7.700000
	38.250188	1449.528158	28.080000	-5.350000
	38.350194	1449.469981	26.976000	-8.060000
	38.450199	1449.429509	26.998000	-7.920000
	38.550205	1449.391568	27.012000	-7.900000
	38.650211	1449.346040	26.976000	-7.960000
	38.750216	1449.224660	26.874000	-8.560000
	38.850222	1449.220866	27.292000	-7.630000
	38.950228	1449.176608	26.950000	-7.950000
	39.050234	1449.194314	27.084000	-7.460000
	39.150239	1449.075474	26.498000	-8.540000
	39.250245	1449.075474	26.498000	-8.540000
	39.350251	1449.098238	27.014000	-7.420000
	39.450256	1450.039741	24.620000	-0.220000
	39.550262	1451.227960	23.708000	1.670000
	39.650268	1452.156594	23.782000	-0.330000
	39.750274	1452.907580	23.878000	-1.710000
	39.850279	1453.592052	24.204000	-2.230000
	39.950285	1454.157493	23.594000	-3.160000
	40.050291	1454.650175	23.796000	-3.730000
	40.150297	1455.127671	23.660000	-3.850000
	40.250302	1455.343767	23.930000	-5.900000
	40.350308	1455.383144	24.102000	-7.290000
	40.450314	1455.337428	24.136000	-7.960000
	40.550320	1455.200314	24.208000	-8.680000
	40.650325	1455.017525	24.142000	-9.040000
	40.750331	1454.858868	24.222000	-8.850000
	40.850337	1454.858868	24.222000	-8.850000
	40.950342	1454.668509	23.824000	-9.100000
	41.050348	1454.440114	23.842000	-9.400000
	41.150354	1454.475658	23.688000	-7.320000
	41.250360	1454.706926	23.688000	-5.780000
	41.350365	1454.511512	24.110000	-9.140000
	41.450371	1454.299633	24.056000	-9.270000
	41.550377	1454.137250	23.978000	-8.880000
	41.650383	1453.953326	23.942000	-9.050000
	41.750388	1453.768157	23.994000	-9.060000
	41.850394	1453.571601	23.728000	-9.150000
	41.950399	1453.576675	23.926000	-7.560000
	42.050406	1453.555112	23.912000	-7.770000
	42.150411	1453.326892	24.206000	-9.400000
	42.250417	1453.267295	23.862000	-8.070000
	42.350422	1453.172204	23.836000	-8.350000
	42.450428	1453.065712	23.790000	-8.440000
	42.550434	1453.065712	23.790000	-8.440000
	42.650440	1452.837570	23.918000	-9.400000
	42.750445	1452.667747	23.854000	-8.940000
	42.850451	1452.579032	23.788000	-8.300000
	42.950457	1452.529602	23.720000	-7.990000
	43.050463	1452.501718	23.660000	-7.820000
	43.150468	1452.491578	23.732000	-7.680000
	43.250474	1452.472566	23.606000	-7.750000
	43.350480	1452.463694	23.588000	-7.670000
	43.450485	1452.443415	23.536000	-7.760000
	43.550491	1452.434543	23.272000	-7.670000
	43.650497	1452.424403	23.554000	-7.680000
	43.750503	1452.415531	23.550000	-7.670000
	43.850508	1452.412996	23.556000	-7.620000
	43.950514	1452.418066	23.536000	-7.560000
	44.050520	1452.418066	23.536000	-7.560000
	44.150526	1452.015155	24.512000	-10.780000
	44.250531	1452.070920	23.338000	-7.160000
	44.350537	1452.122884	23.314000	-7.190000
	44.450542	1452.190064	23.208000	-7.070000
	44.550549	1452.225552	23.532000	-7.320000
	44.650554	1452.254703	23.462000	-7.370000
	44.750560	1452.281320	23.516000	-7.390000
	44.850565	1452.306669	23.544000	-7.400000
	44.950571	1452.324414	23.586000	-7.460000
	45.050577	1452.387799	23.944000	-7.100000
	45.150583	1452.302901	23.634000	-8.270000
	45.250588	1452.318110	23.480000	-7.480000
	45.350594	1452.305437	23.412000	-7.700000
	45.450600	1452.326984	23.490000	-7.430000
	45.550605	1452.323182	23.554000	-7.630000
	45.650611	1452.323182	23.554000	-7.630000
	45.750617	1452.249689	23.528000	-8.180000
	45.850623	1452.204072	23.558000	-7.960000
	45.950628	1452.148321	23.576000	-8.040000
	46.050634	1452.122978	23.490000	-7.800000
	46.150640	1452.107772	23.582000	-7.720000
	46.250646	1452.084964	23.546000	-7.780000
	46.350651	1452.064691	23.572000	-7.760000
	46.450657	1452.019079	23.600000	-7.960000
	46.550663	1451.974736	23.634000	-7.950000
	46.650669	1451.955731	23.656000	-7.750000
	46.750674	1451.926591	23.638000	-7.830000
	46.850680	1451.899986	23.590000	-7.810000
	46.950686	1451.894918	23.628000	-7.640000
	47.050691	1451.883515	23.600000	-7.690000
	47.150697	1451.872112	23.612000	-7.690000
	47.250703	1451.868311	23.638000	-7.630000
	47.350708	1451.853108	23.610000	-7.720000
	47.450714	1451.853108	23.610000	-7.720000
	47.550720	1451.882252	23.688000	-7.370000
	47.650726	1451.855647	23.644000	-7.810000
	47.750731	1451.806242	23.522000	-7.990000
	47.850737	1451.811310	23.614000	-7.560000
	47.950743	1451.808776	23.622000	-7.620000
	48.050748	1451.818912	23.624000	-7.520000
	48.150754	1451.820179	23.626000	-7.590000
	48.250760	1451.818912	23.612000	-7.610000
	48.350766	1451.816378	23.616000	-7.620000
	48.450771	1451.811311	23.636000	-7.640000
	48.550777	1451.802442	23.620000	-7.670000
	48.650783	1451.816379	23.580000	-7.490000
	48.750789	1451.817646	23.618000	-7.590000
	48.850794	1451.817646	23.608000	-7.600000
	48.900797	1451.816379	23.626000	-7.610000
	49.050806	1451.816379	23.626000	-7.610000
	49.150811	1451.808778	23.624000	-7.660000
	49.250817	1451.806244	23.616000	-7.620000
	49.350823	1451.799909	23.608000	-7.650000
	49.450829	1451.796109	23.610000	-7.630000
	49.550834	1451.789774	23.588000	-7.650000
	49.650840	1451.782173	23.636000	-7.660000
	49.750846	1451.782173	23.624000	-7.600000
	49.850852	1451.782173	23.606000	-7.600000
	49.950857	1451.770771	23.616000	-7.690000
	50.050863	1451.772038	23.616000	-7.590000
	50.150868	1451.769504	23.648000	-7.620000
	50.250875	1451.763170	23.600000	-7.650000
	50.349880	1451.758102	23.636000	-7.640000
	50.449886	1451.753035	23.640000	-7.640000
	50.549891	1451.753035	23.640000	-7.640000
	50.649897	1451.753035	23.628000	-7.600000
	50.749903	1451.740366	23.592000	-7.700000
	50.849909	1451.677034	24.114000	-8.100000
	50.949914	1451.802517	23.208000	-6.610000
	51.049920	1451.723985	23.802000	-8.220000
	51.149926	1451.696116	23.656000	-7.820000
	51.249931	1451.727791	23.828000	-7.350000
	51.349937	1451.947192	23.376000	-5.870000
	51.449943	1451.900318	23.554000	-7.970000
	51.549949	1451.872446	23.652000	-7.820000
	51.649954	1451.807842	23.514000	-8.110000
	51.749960	1451.800240	23.632000	-7.660000
	51.849966	1451.834452	23.654000	-7.330000
	51.949972	1451.738189	23.576000	-8.360000
	52.049977	1451.679923	23.696000	-8.060000
	52.149983	1451.739477	23.438000	-7.130000
	52.249989	1451.739477	23.438000	-7.130000
	52.349994	1451.749613	23.556000	-7.520000
	52.450000	1451.743278	23.666000	-7.650000
	52.550006	1451.735677	23.612000	-7.660000
	52.650012	1451.747080	23.598000	-7.510000
	52.750017	1451.752147	23.620000	-7.560000
	52.850023	1451.755948	23.616000	-7.570000
	52.950029	1451.763550	23.642000	-7.540000
	53.050035	1451.766083	23.598000	-7.580000
	53.150040	1451.762283	23.588000	-7.630000
	53.250046	1451.761016	23.568000	-7.610000
	53.350051	1451.747081	23.698000	-7.710000
	53.450058	1451.739479	23.662000	-7.660000
	53.550063	1451.719211	23.590000	-7.760000
	53.650069	1451.709076	23.590000	-7.680000
	53.750074	1451.693875	23.604000	-7.720000
	53.850080	1451.693875	23.604000	-7.720000
	53.950086	1451.674873	23.576000	-7.750000
	54.050092	1451.738230	22.386000	-7.100000
	54.150097	1451.685030	23.646000	-8.020000
	54.250103	1451.606504	23.442000	-8.220000
	54.350109	1451.601437	23.676000	-7.640000
	54.450115	1451.612839	23.898000	-7.510000
	54.550120	1451.531784	23.750000	-8.240000
	54.650126	1451.559655	23.588000	-7.380000
	54.750132	1451.560921	23.454000	-7.590000
	54.850137	1451.558388	23.582000	-7.620000
	54.950143	1451.553321	23.604000	-7.640000
	55.050149	1451.564722	23.616000	-7.510000
	55.150155	1451.565989	23.582000	-7.590000
	55.250160	1451.574856	23.642000	-7.530000
	55.350166	1451.574856	23.586000	-7.600000
	55.450172	1451.574856	23.586000	-7.600000
	55.550178	1451.582457	23.592000	-7.540000
	55.650183	1451.590057	23.496000	-7.540000
	55.750189	1451.593858	23.566000	-7.570000
	55.850194	1451.596391	23.598000	-7.580000
	55.950200	1451.609059	23.578000	-7.500000
	56.050206	1451.624261	23.564000	-7.480000
	56.150212	1451.626795	23.606000	-7.580000
	56.250217	1451.620461	23.596000	-7.650000
	56.350223	1451.634397	23.716000	-7.490000
	56.450229	1451.633130	23.566000	-7.610000
	56.550235	1451.630596	23.510000	-7.620000
	56.650240	1451.643265	23.578000	-7.500000
	56.750246	1451.645798	23.546000	-7.580000
	56.850252	1451.650866	23.570000	-7.560000
	56.950257	1451.673670	23.592000	-7.420000
	57.050263	1451.673670	23.592000	-7.420000
	57.150269	1451.682538	23.580000	-7.530000
	57.250275	1451.695207	23.566000	-7.500000
	57.350280	1451.704075	23.588000	-7.530000
	57.450286	1451.707876	23.594000	-7.570000
	57.550292	1451.709142	23.570000	-7.590000
	57.650298	1451.705342	23.588000	-7.630000
	57.750303	1451.707876	23.560000	-7.580000
	57.850309	1451.720545	23.564000	-7.500000
	57.950315	1451.718011	23.594000	-7.620000
	58.050321	1451.725612	23.548000	-7.540000
	58.150326	1451.738282	23.624000	-7.500000
	58.250332	1451.739549	23.592000	-7.590000
	58.350338	1451.742082	23.588000	-7.580000
	58.450343	1451.743349	23.630000	-7.590000
	58.550349	1451.753485	23.552000	-7.520000
	58.650355	1451.759819	23.526000	-7.550000
	58.750360	1451.759819	23.526000	-7.550000
	58.850366	1451.743351	23.618000	-7.730000
	58.950372	1451.745884	23.574000	-7.580000
	59.050378	1451.761088	23.586000	-7.480000
	59.150383	1451.762355	23.574000	-7.590000
