	6.849392	1362.951258	11.802000	-4.820000
	6.949398	1362.956015	11.806000	-4.860000
	7.049403	1362.951258	11.788000	-4.940000
	7.149409	1362.947690	11.780000	-4.930000
	7.249415	1362.958395	11.772000	-4.810000
	7.349421	1362.967910	11.780000	-4.820000
	7.449426	1362.965531	11.764000	-4.920000
	7.550432	1362.975047	11.780000	-4.820000
	7.649437	1362.971479	11.776000	-4.930000
	7.749444	1362.959585	11.786000	-5.000000
	7.849449	1362.959585	11.786000	-5.000000
	7.949455	1362.957206	11.764000	-4.920000
	8.049460	1362.952449	11.784000	-4.940000
	8.149466	1362.942934	11.780000	-4.980000
	8.249472	1362.932230	11.776000	-4.990000
	8.349478	1362.928662	11.780000	-4.930000
	8.454484	1362.933419	11.802000	-4.860000
	8.549489	1362.947693	11.796000	-4.780000
	8.699498	1362.950072	11.804000	-4.880000
	8.799503	1362.958398	11.804000	-4.830000
	8.849506	1362.958398	11.804000	-4.830000
	8.999515	1362.973861	11.794000	-4.770000
	9.099521	1362.986945	11.796000	-4.790000
	9.199526	1362.995271	11.798000	-4.830000
	9.299532	1363.003598	11.802000	-4.830000
	9.399538	1362.996461	11.800000	-4.960000
	9.499544	1363.000030	11.804000	-4.870000
	9.599549	1363.005977	11.790000	-4.850000
	9.699555	1363.003598	11.798000	-4.920000
	9.799561	1362.990515	11.770000	-5.010000
	9.849564	1362.990515	11.770000	-5.010000
	9.999572	1362.982189	11.782000	-4.970000
	10.099578	1362.973863	11.770000	-4.970000
	10.199584	1362.978621	11.782000	-4.860000
	10.299589	1362.976242	11.776000	-4.920000
	10.399595	1362.964348	11.784000	-5.000000
	10.499600	1362.969106	11.780000	-4.860000
	10.599607	1362.981001	11.776000	-4.800000
	10.699612	1362.986948	11.794000	-4.850000
	10.800618	1362.992895	11.804000	-4.850000
	10.899623	1362.992895	11.804000	-4.850000
	10.999629	1363.002411	11.782000	-4.820000
	11.099635	1363.002411	11.794000	-4.900000
	11.199641	1363.014306	11.778000	-4.800000
	11.299646	1363.020254	11.798000	-4.850000
	11.399652	1363.020254	11.782000	-4.900000
	11.499658	1363.020254	11.796000	-4.900000
	11.599664	1363.026201	11.788000	-4.850000
	11.699669	1363.032148	11.788000	-4.850000
	11.799675	1363.032148	11.788000	-4.850000
	11.899681	1363.020254	11.796000	-5.000000
	11.999686	1363.028581	11.810000	-4.830000
	12.099692	1363.033339	11.782000	-4.860000
	12.199698	1363.041665	11.784000	-4.830000
	12.299704	1363.038097	11.786000	-4.930000
	12.399709	1363.053561	11.792000	-4.770000
	12.499715	1363.064267	11.794000	-4.810000
	12.599721	1363.074973	11.812000	-4.810000
	12.699727	1363.084489	11.820000	-4.820000
	12.800732	1363.090437	11.800000	-4.850000
	12.899738	1363.090437	11.800000	-4.850000
	12.999743	1363.091626	11.804000	-4.890000
	13.099750	1363.092816	11.816000	-4.890000
	13.199755	1363.088058	11.806000	-4.940000
	13.299761	1363.082110	11.794000	-4.950000
	13.399766	1363.072595	11.794000	-4.980000
	13.499772	1363.065458	11.792000	-4.960000
	13.599778	1363.065458	11.778000	-4.900000
	13.700784	1363.074974	11.790000	-4.820000
	13.799789	1363.078543	11.774000	-4.870000
	13.899795	1363.078543	11.774000	-4.870000
	13.999801	1363.091628	11.800000	-4.790000
	14.099806	1363.092817	11.800000	-4.890000
	14.199812	1363.092817	11.784000	-4.900000
	14.299818	1363.086870	11.810000	-4.950000
	14.399824	1363.076165	11.798000	-4.990000
	14.499829	1363.064270	11.768000	-5.000000
	14.601835	1363.054754	11.788000	-4.980000
	14.699841	1363.051186	11.796000	-4.930000
	14.799847	1363.051186	11.796000	-4.930000
	14.899852	1363.045239	11.784000	-4.950000
	14.999858	1363.039291	11.786000	-4.950000
	15.099864	1363.054756	11.798000	-4.770000
	15.199870	1363.065461	11.770000	-4.810000
	15.299875	1363.061893	11.786000	-4.930000
	15.399881	1363.057135	11.798000	-4.940000
	15.503887	1363.069030	11.790000	-4.800000
	15.600893	1363.059515	11.806000	-4.980000
	15.699898	1363.054757	11.806000	-4.940000
	15.799904	1363.058325	11.800000	-4.870000
	15.899909	1363.059515	11.794000	-4.890000
	15.999915	1363.066652	11.782000	-4.840000
	16.149924	1363.085685	11.794000	-4.740000
	16.249929	1363.076170	11.816000	-4.980000
	16.349935	1363.076170	11.816000	-4.980000
	16.449941	1363.084496	11.786000	-4.830000
	16.549947	1363.070223	11.770000	-5.020000
	16.649952	1363.063086	11.784000	-4.960000
	16.749958	1363.072602	11.794000	-4.820000
	16.849964	1363.077361	11.794000	-4.860000
	16.950970	1363.073792	11.790000	-4.930000
	16.999972	1363.071413	11.794000	-4.920000
	17.149981	1363.076171	11.786000	-4.860000
	17.249987	1363.069034	11.788000	-4.960000
	17.349992	1363.069034	11.796000	-4.900000
	17.449998	1363.070224	11.800000	-4.890000
	17.550004	1363.058329	11.804000	-5.000000
	17.650010	1363.057140	11.798000	-4.910000
	17.750015	1363.064277	11.796000	-4.840000
	17.850021	1363.064277	11.796000	-4.840000
	17.951027	1363.073793	11.768000	-4.820000
	18.050033	1363.077362	11.794000	-4.870000
	18.150038	1363.071414	11.798000	-4.950000
	18.250044	1363.061899	11.792000	-4.980000
	18.350049	1363.058330	11.776000	-4.930000
	18.450055	1363.044057	11.784000	-5.020000
	18.550061	1363.025027	11.794000	-5.060000
	18.650067	1363.027406	11.766000	-4.880000
	18.750072	1363.028595	11.796000	-4.890000
	18.850078	1363.028595	11.788000	-4.900000
	18.952084	1363.015512	11.820000	-5.010000
	19.050090	1363.005996	11.788000	-4.980000
	19.150095	1363.000049	11.792000	-4.950000
	19.250101	1363.005996	11.780000	-4.850000
	19.350107	1363.011944	11.802000	-4.850000
	19.450112	1363.013133	11.788000	-4.890000
	19.550118	1363.013133	11.788000	-4.890000
	19.650124	1363.007186	11.804000	-4.950000
	19.750130	1363.003618	11.786000	-4.930000
	19.850135	1362.997671	11.788000	-4.950000
	19.953141	1362.985777	11.784000	-5.000000
	20.050147	1362.982209	11.790000	-4.930000
	20.150153	1362.981019	11.798000	-4.910000
	20.250158	1362.973883	11.788000	-4.960000
	20.350164	1362.959611	11.782000	-5.020000
	20.450170	1362.970316	11.794000	-4.810000
	20.550176	1362.972694	11.794000	-4.880000
	20.650181	1362.989347	11.784000	-4.760000
	20.750187	1363.007190	11.802000	-4.750000
	20.851192	1363.003622	11.794000	-4.930000
	20.950198	1363.001243	11.802000	-4.920000
	21.050204	1363.001243	11.802000	-4.920000
	21.150210	1362.989349	11.780000	-5.000000
	21.250216	1362.960805	11.786000	-5.140000
	21.350221	1362.921560	11.770000	-5.230000
	21.450227	1362.872804	11.776000	-5.310000
	21.550232	1362.840695	11.782000	-5.170000
	21.650239	1362.814533	11.774000	-5.120000
	21.753244	1362.812155	11.766000	-4.920000
	21.850250	1362.815722	11.784000	-4.870000
	21.950255	1362.840700	11.808000	-4.690000
	22.050261	1362.824050	11.804000	-5.040000
	22.100264	1362.802645	11.776000	-5.080000
	22.250273	1362.785996	11.834000	-5.040000
	22.350278	1362.799079	11.758000	-4.790000
	22.450284	1362.791943	11.768000	-4.960000
	22.549290	1362.871651	11.842000	-4.230000
	22.649295	1362.851433	11.760000	-5.070000
	22.749301	1362.869274	11.838000	-4.750000
	22.849307	1362.764645	11.732000	-5.780000
	22.949313	1362.764645	11.732000	-5.780000
	23.049318	1362.746808	11.758000	-5.050000
	23.149324	1362.813423	11.876000	-4.340000
	23.249330	1362.759915	11.672000	-5.350000
	23.299333	1362.725431	11.662000	-5.190000
	23.449341	1362.773008	11.790000	-4.500000
	23.549347	1362.775387	11.628000	-4.880000
	23.649353	1362.924147	11.618000	-3.650000
	23.749359	1362.934852	11.780000	-4.810000
	23.849364	1362.918201	11.632000	-5.040000
	23.949370	1362.862311	11.720000	-5.370000
	24.049376	1362.862311	11.864000	-4.900000
	24.149381	1363.013464	11.826000	-3.630000
	24.249387	1362.984920	11.808000	-5.140000
	24.349393	1362.980162	11.870000	-4.940000
	24.449399	1362.989678	11.654000	-4.820000
	24.549404	1362.980163	11.758000	-4.980000
	24.649410	1362.980163	11.758000	-4.980000
	24.749416	1363.279227	11.522000	-2.390000
	24.849422	1364.321382	10.702000	3.760000
	24.949427	1364.987059	10.674000	0.660000
	25.049433	1365.384747	10.832000	-1.570000
	25.149438	1365.850955	10.940000	-1.000000
	25.249444	1366.198546	10.880000	-1.990000
	25.349450	1366.540235	10.752000	-2.040000
	25.449456	1366.800581	10.660000	-2.720000
	25.549461	1367.031064	10.738000	-2.970000
	25.649467	1367.173121	10.780000	-3.710000
	25.749473	1367.245921	10.690000	-4.290000
	25.849479	1367.352161	10.602000	-4.010000
	25.949484	1367.348581	10.540000	-4.930000
	26.049490	1367.348581	10.540000	-4.930000
	26.149496	1367.192329	10.666000	-6.210000
	26.249501	1367.025364	10.590000	-6.300000
	26.349507	1366.734417	10.562000	-7.340000
	26.449513	1366.642604	10.662000	-5.670000
	26.549519	1366.509079	10.706000	-6.020000
	26.649524	1366.373183	10.272000	-6.040000
	26.749530	1366.302848	10.518000	-5.490000
	26.849536	1366.259930	10.472000	-5.260000
	26.949542	1366.290934	10.362000	-4.640000
	27.049547	1366.273050	10.418000	-5.050000
	27.149553	1366.237285	10.348000	-5.200000
	27.249558	1366.181259	10.358000	-5.370000
	27.349565	1366.112126	10.276000	-5.480000
	27.449570	1366.013205	10.324000	-5.730000
	27.550576	1365.908335	10.300000	-5.780000
	27.649581	1365.908335	10.300000	-5.780000
	27.749587	1365.758204	10.404000	-6.160000
	27.849593	1365.612854	10.334000	-6.120000
	27.949599	1365.461564	10.390000	-6.170000
	28.049604	1365.310291	10.368000	-6.170000
	28.149610	1365.189995	10.402000	-5.910000
	28.249616	1365.056611	10.394000	-6.020000
	28.349622	1364.966102	10.394000	-5.660000
	28.452628	1364.868455	10.430000	-5.720000
	28.549633	1364.786292	10.392000	-5.590000
	28.649639	1364.760092	10.422000	-5.120000
	28.749644	1364.795827	10.526000	-4.600000
	28.849650	1364.698192	10.386000	-5.720000
	28.951656	1364.632705	10.274000	-5.450000
	29.049662	1364.527941	10.450000	-5.780000
	29.149667	1364.530322	10.402000	-4.880000
	29.249673	1364.523178	10.374000	-4.960000
	29.349679	1364.523178	10.374000	-4.960000
	29.449685	1364.499365	10.340000	-5.100000
	29.549690	1364.491030	10.390000	-4.970000
	29.649696	1364.462455	10.394000	-5.140000
	29.749701	1364.461264	10.372000	-4.910000
	29.849707	1364.457692	10.398000	-4.930000
	29.949713	1364.432689	10.402000	-5.110000
	30.049719	1364.421973	10.380000	-4.990000
	30.149724	1364.412448	10.392000	-4.980000
	30.249730	1364.375542	10.410000	-5.210000
	30.349736	1364.382686	10.400000	-4.840000
	30.449742	1364.394593	10.410000	-4.800000
	30.549747	1364.388640	10.394000	-4.950000
	30.649753	1364.394593	10.358000	-4.850000
	30.749759	1364.393402	10.410000	-4.910000
	30.849764	1364.386259	10.414000	-4.960000
	30.949770	1364.382687	10.396000	-4.930000
	31.049776	1364.382687	10.396000	-4.930000
	31.149782	1364.391021	10.404000	-4.830000
	31.250788	1364.382687	10.410000	-4.970000
	31.349793	1364.394594	10.404000	-4.800000
	31.449799	1364.402929	10.384000	-4.830000
	31.549805	1364.401738	10.392000	-4.910000
	31.649810	1364.405310	10.398000	-4.870000
	31.749816	1364.433890	10.406000	-4.660000
	31.849822	1364.423174	10.414000	-4.990000
	31.949828	1364.424364	10.394000	-4.890000
	32.049833	1364.444608	10.396000	-4.730000
	32.149839	1364.444608	10.404000	-4.900000
	32.257845	1364.446989	10.386000	-4.880000
	32.349850	1364.458897	10.396000	-4.800000
	32.449856	1364.452943	10.412000	-4.950000
	32.549862	1364.451752	10.388000	-4.910000
	32.649868	1364.451752	10.388000	-4.910000
	32.751873	1364.455325	10.410000	-4.870000
	32.849879	1364.454134	10.406000	-4.910000
	32.949885	1364.446990	10.392000	-4.960000
	33.049891	1364.452944	10.388000	-4.850000
	33.150896	1364.466042	10.404000	-4.790000
	33.251902	1364.460089	10.398000	-4.950000
	33.349907	1364.469615	10.378000	-4.820000
	33.449914	1364.482713	10.408000	-4.790000
	33.549919	1364.479141	10.418000	-4.930000
	33.649925	1364.469615	10.370000	-4.980000
	33.749930	1364.485096	10.400000	-4.770000
	33.849936	1364.497004	10.432000	-4.800000
	33.949942	1364.487478	10.412000	-4.980000
	34.049948	1364.487478	10.412000	-4.980000
	34.149953	1364.518441	10.392000	-4.640000
	34.249959	1364.538686	10.398000	-4.730000
	34.349965	1364.549403	10.388000	-4.810000
	34.449971	1364.564884	10.386000	-4.770000
	34.549976	1364.592276	10.402000	-4.670000
	34.649982	1364.586322	10.390000	-4.950000
	34.751988	1364.595849	10.380000	-4.820000
	34.849993	1364.594658	10.416000	-4.910000
	34.949999	1364.607758	10.394000	-4.790000
	35.051005	1364.616094	10.390000	-4.830000
	35.150011	1364.631576	10.392000	-4.770000
	35.250016	1364.629194	10.390000	-4.920000
	35.350022	1364.666116	10.388000	-4.590000
	35.450028	1364.713761	10.404000	-4.500000
	35.550034	1364.730435	10.392000	-4.760000
	35.650039	1364.751874	10.384000	-4.720000
	35.750045	1364.751874	10.384000	-4.720000
	35.850050	1364.778078	10.396000	-4.680000
	35.950057	1364.776887	10.416000	-4.910000
	36.050062	1364.787607	10.400000	-4.810000
	36.150068	1364.810238	10.414000	-4.710000
	36.250073	1364.816193	10.418000	-4.850000
	36.350079	1364.837633	10.388000	-4.720000
	36.450085	1364.844780	10.388000	-4.840000
	36.550091	1364.835252	10.412000	-4.980000
	36.650096	1364.836443	10.372000	-4.890000
	36.750102	1364.844780	10.396000	-4.830000
	36.850108	1364.844780	10.412000	-4.900000
	36.950114	1364.841207	10.386000	-4.930000
	37.051119	1364.840016	10.380000	-4.910000
	37.150125	1364.840016	10.418000	-4.900000
	37.250131	1364.843589	10.358000	-4.870000
	37.350136	1364.843589	10.358000	-4.870000
	37.450142	1364.861456	10.404000	-4.750000
	37.600151	1364.853119	10.388000	-4.970000
	37.700156	1364.845973	10.382000	-4.960000
	37.800162	1364.857884	10.404000	-4.800000
	37.900168	1364.841210	10.394000	-5.040000
	38.000174	1364.857886	10.382000	-4.760000
	38.100179	1364.865032	10.406000	-4.840000
	38.200185	1364.856695	10.374000	-4.970000
	38.300191	1364.855504	10.368000	-4.910000
	38.400197	1364.860268	10.404000	-4.860000
	38.500202	1364.849549	10.402000	-4.990000
	38.600208	1364.840021	10.386000	-4.980000
	38.700213	1364.844785	10.396000	-4.860000
	38.800220	1364.832875	10.394000	-5.000000
	38.900225	1364.855507	10.366000	-4.710000
	39.000231	1364.867418	10.390000	-4.800000
	39.100236	1364.867418	10.390000	-4.800000
	39.202242	1364.857890	10.380000	-4.980000
	39.300248	1364.866228	10.398000	-4.830000
	39.401254	1364.865036	10.400000	-4.910000
	39.500259	1364.869801	10.384000	-4.860000
	39.600265	1364.884095	10.390000	-4.780000
	39.700271	1364.884095	10.400000	-4.900000
	39.800277	1364.887668	10.372000	-4.870000
	39.900282	1364.894815	10.396000	-4.840000
	39.999288	1364.887668	10.390000	-4.960000
	40.099294	1364.885286	10.382000	-4.920000
	40.199299	1364.886477	10.398000	-4.890000
	40.299305	1364.881713	10.404000	-4.940000
	40.399311	1364.884095	10.360000	-4.880000
	40.499317	1364.898389	10.388000	-4.780000
	40.599322	1364.898389	10.388000	-4.780000
	40.700328	1364.879333	10.422000	-5.060000
	40.799334	1364.884097	10.384000	-4.860000
	40.899339	1364.903156	10.398000	-4.740000
	40.999345	1364.899582	10.398000	-4.930000
	41.099351	1364.897200	10.394000	-4.920000
	41.199357	1364.887672	10.414000	-4.980000
	41.299362	1364.888863	10.384000	-4.890000
	41.399368	1364.900774	10.388000	-4.800000
	41.499374	1364.888864	10.404000	-5.000000
	41.599380	1364.886482	10.372000	-4.920000
	41.699385	1364.896011	10.412000	-4.820000
	41.799391	1364.885291	10.386000	-4.990000
	41.901397	1364.882909	10.394000	-4.920000
	41.999403	1364.884100	10.404000	-4.890000
	42.099408	1364.881718	10.358000	-4.920000
	42.199414	1364.899585	10.378000	-4.750000
	42.299419	1364.899585	10.378000	-4.750000
	42.399425	1364.904350	10.420000	-4.860000
	42.499431	1364.900777	10.400000	-4.930000
	42.599437	1364.888866	10.374000	-5.000000
	42.699442	1364.896013	10.402000	-4.840000
	42.799448	1364.885293	10.398000	-4.990000
	42.899454	1364.868619	10.384000	-5.040000
	42.999460	1364.867428	10.402000	-4.910000
	43.099465	1364.868619	10.396000	-4.890000
	43.202471	1364.886487	10.384000	-4.750000
	43.299477	1364.892442	10.402000	-4.850000
	43.399482	1364.882914	10.382000	-4.980000
	43.499488	1364.880532	10.382000	-4.920000
	43.601494	1364.890061	10.420000	-4.820000
	43.699500	1364.882914	10.402000	-4.960000
	43.799505	1364.904355	10.394000	-4.720000
	43.899511	1364.904355	10.394000	-4.720000
	43.999517	1364.906738	10.394000	-4.880000
	44.099523	1364.893636	10.384000	-5.010000
	44.201528	1364.897209	10.394000	-4.870000
	44.299534	1364.892445	10.396000	-4.940000
	44.399539	1364.886490	10.374000	-4.950000
	44.499546	1364.888872	10.388000	-4.880000
	44.599551	1364.892445	10.400000	-4.870000
	44.699557	1364.881726	10.394000	-4.990000
	44.799562	1364.899593	10.402000	-4.750000
	44.899568	1364.890065	10.400000	-4.980000
	44.999574	1364.882919	10.368000	-4.960000
	45.101580	1364.900786	10.384000	-4.750000
	45.199585	1364.893640	10.416000	-4.960000
	45.299591	1364.904360	10.386000	-4.810000
	45.399597	1364.904360	10.400000	-4.900000
	45.499602	1364.896022	10.400000	-4.970000
	45.599608	1364.896022	10.400000	-4.970000
	45.699614	1364.898405	10.392000	-4.880000
	45.799620	1364.905551	10.412000	-4.840000
	45.899625	1364.894832	10.396000	-4.990000
	45.999631	1364.903170	10.372000	-4.830000
	46.100637	1364.917464	10.398000	-4.780000
	46.199643	1364.923420	10.392000	-4.850000
	46.299648	1364.925802	10.384000	-4.880000
	46.399654	1364.926993	10.404000	-4.890000
	46.499660	1364.925802	10.394000	-4.910000
	46.599666	1364.932949	10.396000	-4.840000
	46.699671	1364.931758	10.410000	-4.910000
	46.799677	1364.926993	10.398000	-4.940000
	46.899683	1364.932949	10.382000	-4.850000
	46.999688	1364.928185	10.408000	-4.940000
	47.099694	1364.919847	10.378000	-4.970000
	47.199700	1364.919847	10.378000	-4.970000
	47.299706	1364.928185	10.390000	-4.830000
	47.399711	1364.925803	10.396000	-4.920000
	47.499717	1364.918656	10.392000	-4.960000
	47.599723	1364.926994	10.412000	-4.830000
	47.699728	1364.932950	10.430000	-4.850000
	47.799734	1364.928186	10.388000	-4.940000
	47.899740	1364.925803	10.394000	-4.920000
	47.999745	1364.912702	10.408000	-5.010000
	48.099751	1364.911511	10.380000	-4.910000
	48.199757	1364.922231	10.406000	-4.810000
	48.299763	1364.911511	10.396000	-4.990000
	48.399768	1364.907938	10.378000	-4.930000
	48.499774	1364.924615	10.384000	-4.760000
	48.599780	1364.922232	10.404000	-4.920000
	48.699786	1364.922232	10.404000	-4.920000
	48.799791	1364.909131	10.390000	-5.010000
	48.899797	1364.912704	10.392000	-4.870000
	48.999803	1364.918660	10.414000	-4.850000
	49.099808	1364.903176	10.382000	-5.030000
	49.199814	1364.921044	10.382000	-4.750000
	49.299820	1364.906751	10.404000	-5.020000
	49.399826	1364.907942	10.364000	-4.890000
	49.499831	1364.911516	10.398000	-4.870000
	49.599837	1364.917471	10.404000	-4.850000
	49.700843	1364.905561	10.378000	-5.000000
	49.799849	1364.874595	10.370000	-5.160000
	49.899854	1364.965152	10.346000	-4.140000
	49.999860	1364.942522	10.092000	-5.090000
	50.100866	1364.938949	10.416000	-4.930000
	50.199872	1364.929420	10.442000	-4.980000
	50.299877	1364.912745	10.358000	-5.040000
	50.399883	1364.912745	10.358000	-5.040000
	50.499888	1364.891307	10.410000	-5.080000
	50.599894	1364.847243	10.402000	-5.270000
	50.699900	1364.809134	10.394000	-5.220000
	50.801906	1364.793652	10.422000	-5.030000
	50.899911	1365.481315	10.364000	0.840000
	50.999917	1365.326467	10.384000	-6.200000
	51.099923	1365.232367	10.402000	-5.690000
	51.199929	1365.145419	10.438000	-5.630000
	51.299934	1365.103729	10.350000	-5.250000
	51.400940	1364.801281	10.208000	-7.440000
	51.499946	1364.857271	10.378000	-4.430000
	51.599951	1364.925181	10.348000	-4.330000
	51.699957	1364.989519	10.334000	-4.360000
	51.802963	1365.162386	10.348000	-3.450000
	51.899969	1365.391399	10.594000	-2.980000
	51.999974	1365.373527	10.378000	-5.050000
	52.099980	1365.373527	10.378000	-5.050000
	52.199986	1365.385443	10.314000	-4.800000
	52.299992	1365.373528	10.392000	-5.000000
	52.400997	1365.355656	10.362000	-5.050000
	52.500003	1365.386639	10.608000	-4.640000
	52.600008	1365.394980	10.492000	-4.830000
	52.700014	1365.480802	10.384000	-4.180000
	52.800020	1365.564244	10.360000	-4.200000
	52.900026	1365.514201	10.460000	-5.320000
	53.000031	1365.397460	10.244000	-5.880000
	53.100037	1365.389119	10.384000	-4.970000
	53.200043	1365.358143	10.388000	-5.160000
	53.300049	1365.364100	10.342000	-4.850000
	53.400054	1365.367675	10.382000	-4.870000
	53.500060	1365.367675	10.382000	-4.870000
	53.600066	1365.359335	10.342000	-4.970000
	53.702072	1365.379592	10.372000	-4.730000
	53.800077	1365.389124	10.362000	-4.820000
	53.900083	1365.409382	10.336000	-4.730000
	54.000089	1365.401041	10.382000	-4.970000
	54.100094	1365.396275	10.358000	-4.940000
	54.200100	1365.457058	10.334000	-4.390000
	54.300106	1365.439186	10.378000	-5.050000
	54.400112	1365.441569	10.362000	-4.880000
	54.500117	1365.437994	10.374000	-4.930000
	54.600123	1365.427271	10.342000	-4.990000
	54.703129	1365.430845	10.374000	-4.870000
	54.800135	1365.343884	10.360000	-5.630000
	54.900140	1365.373675	10.332000	-4.650000
	55.000146	1365.383207	10.368000	-4.820000
	55.100152	1365.390357	10.340000	-4.840000
	55.200157	1365.390357	10.340000	-4.840000
	55.300163	1365.372485	10.368000	-5.050000
	55.400169	1365.384400	10.368000	-4.800000
	55.500175	1365.403466	10.356000	-4.740000
	55.601180	1365.412999	10.352000	-4.820000
	55.700186	1365.422532	10.318000	-4.820000
	55.800192	1365.646809	10.826000	-3.020000
	55.900198	1365.539584	10.474000	-5.800000
	56.000203	1365.533626	10.340000	-4.950000
	56.100209	1365.521710	10.354000	-5.000000
	56.200214	1365.515752	10.322000	-4.950000
	56.300220	1365.513369	10.336000	-4.920000
	56.400226	1365.507411	10.324000	-4.950000
	56.500232	1365.600395	10.446000	-4.120000
	56.602238	1365.542012	10.378000	-5.390000
	56.700243	1365.543204	10.340000	-4.890000
	56.800249	1365.543204	10.340000	-4.890000
	56.900255	1365.527713	10.398000	-5.030000
	57.000260	1365.565852	10.310000	-4.580000
	57.100266	1365.563468	10.474000	-4.920000
	57.200272	1365.559893	10.338000	-4.930000
	57.300277	1365.550360	10.374000	-4.980000
	57.400283	1365.551552	10.344000	-4.890000
	57.503289	1365.564661	10.362000	-4.790000
	57.599295	1365.534872	10.360000	-5.150000
	57.699300	1365.546789	10.344000	-4.800000
	57.799306	1365.521766	10.348000	-5.110000
	57.899312	1365.524150	10.338000	-4.880000
	57.999318	1365.515808	10.360000	-4.970000
	58.099323	1365.519383	10.324000	-4.870000
	58.199329	1365.509851	10.370000	-4.980000
	58.299335	1365.500318	10.332000	-4.980000
	58.399340	1365.518193	10.370000	-4.750000
	58.501346	1365.518193	10.370000	-4.750000
	58.599352	1365.518193	10.344000	-4.900000
	58.699358	1365.521768	10.360000	-4.870000
	58.799363	1365.506278	10.354000	-5.030000
	58.899369	1365.517003	10.344000	-4.810000
	58.999375	1365.513428	10.394000	-4.930000
	59.099380	1365.514620	10.346000	-4.890000
	59.199386	1365.513428	10.378000	-4.910000
	59.299392	1365.509853	10.328000	-4.930000
